2017-01-17T00:00:06: 非记录时间：2017-01-17T00:00:06+08:00
2017-01-17T06:28:46: 读取文件成功
2017-01-17T06:28:56: 读取文件成功
2017-01-17T06:29:06: 读取文件成功
2017-01-17T06:29:16: 读取文件成功
2017-01-17T06:29:26: 读取文件成功
2017-01-17T06:29:36: 读取文件成功
2017-01-17T06:29:46: 读取文件成功
2017-01-17T06:29:56: 读取文件成功
2017-01-17T06:30:06: 读取文件成功
2017-01-17T06:30:16: 读取文件成功
2017-01-17T06:30:26: 读取文件成功
2017-01-17T06:30:36: 读取文件成功
2017-01-17T06:30:46: 读取文件成功
2017-01-17T06:30:56: 读取文件成功
2017-01-17T06:31:06: 读取文件成功
2017-01-17T06:31:16: 读取文件成功
2017-01-17T06:31:26: 读取文件成功
2017-01-17T06:31:36: 读取文件成功
2017-01-17T06:31:46: 读取文件成功
2017-01-17T06:31:56: 读取文件成功
2017-01-17T06:32:06: 读取文件成功
2017-01-17T06:32:16: 读取文件成功
2017-01-17T06:32:26: 读取文件成功
2017-01-17T06:32:36: 读取文件成功
2017-01-17T06:32:46: 读取文件成功
2017-01-17T06:32:56: 读取文件成功
2017-01-17T06:33:06: 读取文件成功
2017-01-17T06:33:16: 读取文件成功
2017-01-17T06:33:26: 读取文件成功
2017-01-17T06:33:36: 读取文件成功
2017-01-17T06:33:46: 读取文件成功
2017-01-17T06:33:56: 读取文件成功
2017-01-17T06:34:06: 读取文件成功
2017-01-17T06:34:16: 读取文件成功
2017-01-17T06:34:26: 读取文件成功
2017-01-17T06:34:36: 读取文件成功
2017-01-17T06:34:46: 读取文件成功
2017-01-17T06:34:56: 读取文件成功
2017-01-17T06:35:06: 读取文件成功
2017-01-17T06:35:16: 读取文件成功
2017-01-17T06:35:26: 读取文件成功
2017-01-17T06:35:36: 读取文件成功
2017-01-17T06:35:46: 读取文件成功
2017-01-17T06:35:56: 读取文件成功
2017-01-17T06:36:06: 读取文件成功
2017-01-17T06:36:16: 读取文件成功
2017-01-17T06:36:26: 读取文件成功
2017-01-17T06:36:36: 读取文件成功
2017-01-17T06:36:46: 读取文件成功
2017-01-17T06:36:56: 读取文件成功
2017-01-17T06:37:06: 读取文件成功
2017-01-17T06:37:16: 读取文件成功
2017-01-17T06:37:26: 读取文件成功
2017-01-17T06:37:36: 读取文件成功
2017-01-17T06:37:46: 读取文件成功
2017-01-17T06:37:56: 读取文件成功
2017-01-17T06:38:06: 读取文件成功
2017-01-17T06:38:16: 读取文件成功
2017-01-17T06:38:26: 读取文件成功
2017-01-17T06:38:36: 读取文件成功
2017-01-17T06:38:46: 读取文件成功
2017-01-17T06:38:56: 读取文件成功
2017-01-17T06:39:06: 读取文件成功
2017-01-17T06:39:16: 读取文件成功
2017-01-17T06:39:26: 读取文件成功
2017-01-17T06:39:36: 读取文件成功
2017-01-17T06:39:46: 读取文件成功
2017-01-17T06:39:56: 读取文件成功
2017-01-17T06:40:06: 读取文件成功
2017-01-17T06:40:16: 读取文件成功
2017-01-17T06:40:26: 读取文件成功
2017-01-17T06:40:36: 读取文件成功
2017-01-17T06:40:46: 读取文件成功
2017-01-17T06:40:56: 读取文件成功
2017-01-17T06:41:06: 读取文件成功
2017-01-17T06:41:16: 读取文件成功
2017-01-17T06:41:26: 读取文件成功
2017-01-17T06:41:36: 读取文件成功
2017-01-17T06:41:46: 读取文件成功
2017-01-17T06:41:56: 读取文件成功
2017-01-17T06:42:06: 读取文件成功
2017-01-17T06:42:16: 读取文件成功
2017-01-17T06:42:26: 读取文件成功
2017-01-17T06:42:36: 读取文件成功
2017-01-17T06:42:46: 读取文件成功
2017-01-17T06:42:56: 读取文件成功
2017-01-17T06:43:06: 读取文件成功
2017-01-17T06:43:16: 读取文件成功
2017-01-17T06:43:26: 读取文件成功
2017-01-17T06:43:36: 读取文件成功
2017-01-17T06:43:46: 读取文件成功
2017-01-17T06:43:56: 读取文件成功
2017-01-17T06:44:06: 读取文件成功
2017-01-17T06:44:16: 读取文件成功
2017-01-17T06:44:27: 读取文件成功
2017-01-17T06:44:36: 读取文件成功
2017-01-17T06:44:46: 读取文件成功
2017-01-17T06:44:57: 读取文件成功
2017-01-17T06:45:07: 读取文件成功
2017-01-17T06:45:17: 读取文件成功
2017-01-17T06:45:27: 读取文件成功
2017-01-17T06:45:37: 读取文件成功
2017-01-17T06:45:47: 读取文件成功
2017-01-17T06:45:57: 读取文件成功
2017-01-17T06:46:07: 读取文件成功
2017-01-17T06:46:17: 读取文件成功
2017-01-17T06:46:27: 读取文件成功
2017-01-17T06:46:37: 读取文件成功
2017-01-17T06:46:47: 读取文件成功
2017-01-17T06:46:57: 读取文件成功
2017-01-17T06:47:07: 读取文件成功
2017-01-17T06:47:17: 读取文件成功
2017-01-17T06:47:27: 读取文件成功
2017-01-17T06:47:37: 读取文件成功
2017-01-17T06:47:47: 读取文件成功
2017-01-17T06:47:57: 读取文件成功
2017-01-17T06:48:07: 读取文件成功
2017-01-17T06:48:17: 读取文件成功
2017-01-17T06:48:27: 读取文件成功
2017-01-17T06:48:37: 读取文件成功
2017-01-17T06:48:47: 读取文件成功
2017-01-17T06:48:57: 读取文件成功
2017-01-17T06:49:07: 读取文件成功
2017-01-17T06:49:17: 读取文件成功
2017-01-17T06:49:27: 读取文件成功
2017-01-17T06:49:37: 读取文件成功
2017-01-17T06:49:47: 读取文件成功
2017-01-17T06:49:57: 读取文件成功
2017-01-17T06:50:07: 读取文件成功
2017-01-17T06:50:17: 读取文件成功
2017-01-17T06:50:27: 读取文件成功
2017-01-17T06:50:37: 读取文件成功
2017-01-17T06:50:47: 读取文件成功
2017-01-17T06:50:57: 读取文件成功
2017-01-17T06:51:07: 读取文件成功
2017-01-17T06:51:17: 读取文件成功
2017-01-17T06:51:27: 读取文件成功
2017-01-17T06:51:37: 读取文件成功
2017-01-17T06:51:47: 读取文件成功
2017-01-17T06:51:57: 读取文件成功
2017-01-17T06:52:07: 读取文件成功
2017-01-17T06:52:17: 读取文件成功
2017-01-17T06:52:27: 读取文件成功
2017-01-17T06:52:37: 读取文件成功
2017-01-17T06:52:47: 读取文件成功
2017-01-17T06:52:57: 读取文件成功
2017-01-17T06:53:07: 读取文件成功
2017-01-17T06:53:17: 读取文件成功
2017-01-17T06:53:27: 读取文件成功
2017-01-17T06:53:37: 读取文件成功
2017-01-17T06:53:47: 读取文件成功
2017-01-17T06:53:57: 读取文件成功
2017-01-17T06:54:07: 读取文件成功
2017-01-17T06:54:17: 读取文件成功
2017-01-17T06:54:27: 读取文件成功
2017-01-17T06:54:37: 读取文件成功
2017-01-17T06:54:47: 读取文件成功
2017-01-17T06:54:57: 读取文件成功
2017-01-17T06:55:07: 读取文件成功
2017-01-17T06:55:17: 读取文件成功
2017-01-17T06:55:27: 读取文件成功
2017-01-17T06:55:37: 读取文件成功
2017-01-17T06:55:47: 读取文件成功
2017-01-17T06:55:57: 读取文件成功
2017-01-17T06:56:07: 读取文件成功
2017-01-17T06:56:17: 读取文件成功
2017-01-17T06:56:27: 读取文件成功
2017-01-17T06:56:37: 读取文件成功
2017-01-17T06:56:47: 读取文件成功
2017-01-17T06:56:57: 读取文件成功
2017-01-17T06:57:07: 读取文件成功
2017-01-17T06:57:17: 读取文件成功
2017-01-17T06:57:27: 读取文件成功
2017-01-17T06:57:37: 读取文件成功
2017-01-17T06:57:47: 读取文件成功
2017-01-17T06:57:57: 读取文件成功
2017-01-17T06:58:07: 读取文件成功
2017-01-17T06:58:17: 读取文件成功
2017-01-17T06:58:27: 读取文件成功
2017-01-17T06:58:37: 读取文件成功
2017-01-17T06:58:47: 读取文件成功
2017-01-17T06:58:57: 读取文件成功
2017-01-17T06:59:07: 读取文件成功
2017-01-17T06:59:17: 读取文件成功
2017-01-17T06:59:27: 读取文件成功
2017-01-17T06:59:37: 读取文件成功
2017-01-17T06:59:47: 读取文件成功
2017-01-17T06:59:57: 读取文件成功
2017-01-17T07:00:07: 读取文件成功
2017-01-17T07:00:17: 读取文件成功
2017-01-17T07:00:27: 读取文件成功
2017-01-17T07:00:37: 读取文件成功
2017-01-17T07:00:47: 读取文件成功
2017-01-17T07:00:57: 读取文件成功
2017-01-17T07:01:07: 读取文件成功
2017-01-17T07:01:18: 读取文件成功
2017-01-17T07:01:28: 读取文件成功
2017-01-17T07:01:38: 读取文件成功
2017-01-17T07:01:48: 读取文件成功
2017-01-17T07:01:58: 读取文件成功
2017-01-17T07:02:08: 读取文件成功
2017-01-17T07:02:18: 读取文件成功
2017-01-17T07:02:28: 读取文件成功
2017-01-17T07:02:38: 读取文件成功
2017-01-17T07:02:48: 读取文件成功
2017-01-17T07:02:58: 读取文件成功
2017-01-17T07:03:08: 读取文件成功
2017-01-17T07:03:18: 读取文件成功
2017-01-17T07:03:28: 读取文件成功
2017-01-17T07:03:38: 读取文件成功
2017-01-17T07:03:48: 读取文件成功
2017-01-17T07:03:58: 读取文件成功
2017-01-17T07:04:08: 读取文件成功
2017-01-17T07:04:18: 读取文件成功
2017-01-17T07:04:28: 读取文件成功
2017-01-17T07:04:38: 读取文件成功
2017-01-17T07:04:48: 读取文件成功
2017-01-17T07:04:58: 读取文件成功
2017-01-17T07:05:08: 读取文件成功
2017-01-17T07:05:18: 读取文件成功
2017-01-17T07:05:28: 读取文件成功
2017-01-17T07:05:38: 读取文件成功
2017-01-17T07:05:48: 读取文件成功
2017-01-17T07:05:58: 读取文件成功
2017-01-17T07:06:08: 读取文件成功
2017-01-17T07:06:18: 读取文件成功
2017-01-17T07:06:28: 读取文件成功
2017-01-17T07:06:38: 读取文件成功
2017-01-17T07:06:48: 读取文件成功
2017-01-17T07:06:58: 读取文件成功
2017-01-17T07:07:08: 读取文件成功
2017-01-17T07:07:18: 读取文件成功
2017-01-17T07:07:28: 读取文件成功
2017-01-17T07:07:38: 读取文件成功
2017-01-17T07:07:48: 读取文件成功
2017-01-17T07:07:58: 读取文件成功
2017-01-17T07:08:08: 读取文件成功
2017-01-17T07:08:18: 读取文件成功
2017-01-17T07:08:28: 读取文件成功
2017-01-17T07:08:38: 读取文件成功
2017-01-17T07:08:48: 读取文件成功
2017-01-17T07:08:58: 读取文件成功
2017-01-17T07:09:08: 读取文件成功
2017-01-17T07:09:18: 读取文件成功
2017-01-17T07:09:28: 读取文件成功
2017-01-17T07:09:38: 读取文件成功
2017-01-17T07:09:48: 读取文件成功
2017-01-17T07:09:58: 读取文件成功
2017-01-17T07:10:08: 读取文件成功
2017-01-17T07:10:18: 读取文件成功
2017-01-17T07:10:28: 读取文件成功
2017-01-17T07:10:38: 读取文件成功
2017-01-17T07:10:48: 读取文件成功
2017-01-17T07:10:58: 读取文件成功
2017-01-17T07:11:08: 读取文件成功
2017-01-17T07:11:18: 读取文件成功
2017-01-17T07:11:28: 读取文件成功
2017-01-17T07:11:38: 读取文件成功
2017-01-17T07:11:48: 读取文件成功
2017-01-17T07:11:58: 读取文件成功
2017-01-17T07:12:08: 读取文件成功
2017-01-17T07:12:18: 读取文件成功
2017-01-17T07:12:28: 读取文件成功
2017-01-17T07:12:38: 读取文件成功
2017-01-17T07:12:48: 读取文件成功
2017-01-17T07:12:58: 读取文件成功
2017-01-17T07:13:08: 读取文件成功
2017-01-17T07:13:18: 读取文件成功
2017-01-17T07:13:28: 读取文件成功
2017-01-17T07:13:38: 读取文件成功
2017-01-17T07:13:48: 读取文件成功
2017-01-17T07:13:58: 读取文件成功
2017-01-17T07:14:08: 读取文件成功
2017-01-17T07:14:18: 读取文件成功
2017-01-17T07:14:28: 读取文件成功
2017-01-17T07:14:38: 读取文件成功
2017-01-17T07:14:48: 读取文件成功
2017-01-17T07:14:58: 读取文件成功
2017-01-17T07:15:08: 读取文件成功
2017-01-17T07:15:19: 读取文件成功
2017-01-17T07:15:28: 读取文件成功
2017-01-17T07:15:38: 读取文件成功
2017-01-17T07:15:48: 读取文件成功
2017-01-17T07:15:58: 读取文件成功
2017-01-17T07:16:08: 读取文件成功
2017-01-17T07:16:18: 读取文件成功
2017-01-17T07:16:28: 读取文件成功
2017-01-17T07:16:38: 读取文件成功
2017-01-17T07:16:48: 读取文件成功
2017-01-17T07:16:58: 读取文件成功
2017-01-17T07:17:08: 读取文件成功
2017-01-17T07:17:18: 读取文件成功
2017-01-17T07:17:28: 读取文件成功
2017-01-17T07:17:39: 读取文件成功
2017-01-17T07:17:49: 读取文件成功
2017-01-17T07:17:59: 读取文件成功
2017-01-17T07:18:09: 读取文件成功
2017-01-17T07:18:19: 读取文件成功
2017-01-17T07:18:29: 读取文件成功
2017-01-17T07:18:39: 读取文件成功
2017-01-17T07:18:49: 读取文件成功
2017-01-17T07:18:59: 读取文件成功
2017-01-17T07:19:09: 读取文件成功
2017-01-17T07:19:19: 读取文件成功
2017-01-17T07:19:29: 读取文件成功
2017-01-17T07:19:39: 读取文件成功
2017-01-17T07:19:49: 读取文件成功
2017-01-17T07:19:59: 读取文件成功
2017-01-17T07:20:09: 读取文件成功
2017-01-17T07:20:19: 读取文件成功
2017-01-17T07:20:29: 读取文件成功
2017-01-17T07:20:39: 读取文件成功
2017-01-17T07:20:49: 读取文件成功
2017-01-17T07:20:59: 读取文件成功
2017-01-17T07:21:09: 读取文件成功
2017-01-17T07:21:19: 读取文件成功
2017-01-17T07:21:29: 读取文件成功
2017-01-17T07:21:39: 读取文件成功
2017-01-17T07:21:49: 读取文件成功
2017-01-17T07:21:59: 读取文件成功
2017-01-17T07:22:09: 读取文件成功
2017-01-17T07:22:19: 读取文件成功
2017-01-17T07:22:29: 读取文件成功
2017-01-17T07:22:39: 读取文件成功
2017-01-17T07:22:49: 读取文件成功
2017-01-17T07:22:59: 读取文件成功
2017-01-17T07:23:09: 读取文件成功
2017-01-17T07:23:19: 读取文件成功
2017-01-17T07:23:29: 读取文件成功
2017-01-17T07:23:39: 读取文件成功
2017-01-17T07:23:49: 读取文件成功
2017-01-17T07:23:59: 读取文件成功
2017-01-17T07:24:09: 读取文件成功
2017-01-17T07:24:19: 读取文件成功
2017-01-17T07:24:29: 读取文件成功
2017-01-17T07:24:39: 读取文件成功
2017-01-17T07:24:49: 读取文件成功
2017-01-17T07:24:59: 读取文件成功
2017-01-17T07:25:09: 读取文件成功
2017-01-17T07:25:21: 读取文件成功
2017-01-17T07:25:29: 读取文件成功
2017-01-17T07:25:39: 读取文件成功
2017-01-17T07:25:49: 读取文件成功
2017-01-17T07:25:59: 读取文件成功
2017-01-17T07:26:09: 读取文件成功
2017-01-17T07:26:19: 读取文件成功
2017-01-17T07:26:29: 读取文件成功
2017-01-17T07:26:39: 读取文件成功
2017-01-17T07:26:49: 读取文件成功
2017-01-17T07:26:59: 读取文件成功
2017-01-17T07:27:09: 读取文件成功
2017-01-17T07:27:19: 读取文件成功
2017-01-17T07:27:29: 读取文件成功
2017-01-17T07:27:39: 读取文件成功
2017-01-17T07:27:49: 读取文件成功
2017-01-17T07:27:59: 读取文件成功
2017-01-17T07:28:09: 读取文件成功
2017-01-17T07:28:19: 读取文件成功
2017-01-17T07:28:29: 读取文件成功
2017-01-17T07:28:39: 读取文件成功
2017-01-17T07:28:49: 读取文件成功
2017-01-17T07:28:59: 读取文件成功
2017-01-17T07:29:09: 读取文件成功
2017-01-17T07:29:19: 读取文件成功
2017-01-17T07:29:29: 读取文件成功
2017-01-17T07:29:39: 读取文件成功
2017-01-17T07:29:49: 读取文件成功
2017-01-17T07:29:59: 读取文件成功
2017-01-17T07:30:09: 读取文件成功
2017-01-17T07:30:19: 读取文件成功
2017-01-17T07:30:29: 读取文件成功
2017-01-17T07:30:39: 读取文件成功
2017-01-17T07:30:49: 读取文件成功
2017-01-17T07:30:59: 读取文件成功
2017-01-17T07:31:09: 读取文件成功
2017-01-17T07:31:19: 读取文件成功
2017-01-17T07:31:29: 读取文件成功
2017-01-17T07:31:39: 读取文件成功
2017-01-17T07:31:49: 读取文件成功
2017-01-17T07:31:59: 读取文件成功
2017-01-17T07:32:09: 读取文件成功
2017-01-17T07:32:19: 读取文件成功
2017-01-17T07:32:29: 读取文件成功
2017-01-17T07:32:39: 读取文件成功
2017-01-17T07:32:49: 读取文件成功
2017-01-17T07:32:59: 读取文件成功
2017-01-17T07:33:10: 读取文件成功
2017-01-17T07:33:20: 读取文件成功
2017-01-17T07:33:30: 读取文件成功
2017-01-17T07:33:40: 读取文件成功
2017-01-17T07:33:50: 读取文件成功
2017-01-17T07:34:00: 读取文件成功
2017-01-17T07:34:10: 读取文件成功
2017-01-17T07:34:20: 读取文件成功
2017-01-17T07:34:30: 读取文件成功
2017-01-17T07:34:40: 读取文件成功
2017-01-17T07:34:50: 读取文件成功
2017-01-17T07:35:00: 读取文件成功
2017-01-17T07:35:10: 读取文件成功
2017-01-17T07:35:20: 读取文件成功
2017-01-17T07:35:30: 读取文件成功
2017-01-17T07:35:40: 读取文件成功
2017-01-17T07:35:50: 读取文件成功
2017-01-17T07:36:00: 读取文件成功
2017-01-17T07:36:10: 读取文件成功
2017-01-17T07:36:20: 读取文件成功
2017-01-17T07:36:30: 读取文件成功
2017-01-17T07:36:40: 读取文件成功
2017-01-17T07:36:50: 读取文件成功
2017-01-17T07:37:00: 读取文件成功
2017-01-17T07:37:10: 读取文件成功
2017-01-17T07:37:20: 读取文件成功
2017-01-17T07:37:30: 读取文件成功
2017-01-17T07:37:40: 读取文件成功
2017-01-17T07:37:50: 读取文件成功
2017-01-17T07:38:00: 读取文件成功
2017-01-17T07:38:10: 读取文件成功
2017-01-17T07:38:20: 读取文件成功
2017-01-17T07:38:30: 读取文件成功
2017-01-17T07:38:40: 读取文件成功
2017-01-17T07:38:50: 读取文件成功
2017-01-17T07:39:00: 读取文件成功
2017-01-17T07:39:10: 读取文件成功
2017-01-17T07:39:20: 读取文件成功
2017-01-17T07:39:30: 读取文件成功
2017-01-17T07:39:40: 读取文件成功
2017-01-17T07:39:50: 读取文件成功
2017-01-17T07:40:00: 读取文件成功
2017-01-17T07:40:10: 读取文件成功
2017-01-17T07:40:20: 读取文件成功
2017-01-17T07:40:30: 读取文件成功
2017-01-17T07:40:40: 读取文件成功
2017-01-17T07:40:50: 读取文件成功
2017-01-17T07:41:00: 读取文件成功
2017-01-17T07:41:10: 读取文件成功
2017-01-17T07:41:20: 读取文件成功
2017-01-17T07:41:30: 读取文件成功
2017-01-17T07:41:40: 读取文件成功
2017-01-17T07:41:50: 读取文件成功
2017-01-17T07:42:00: 读取文件成功
2017-01-17T07:42:10: 读取文件成功
2017-01-17T07:42:20: 读取文件成功
2017-01-17T07:42:30: 读取文件成功
2017-01-17T07:42:40: 读取文件成功
2017-01-17T07:42:50: 读取文件成功
2017-01-17T07:43:00: 读取文件成功
2017-01-17T07:43:10: 读取文件成功
2017-01-17T07:43:20: 读取文件成功
2017-01-17T07:43:30: 读取文件成功
2017-01-17T07:43:40: 读取文件成功
2017-01-17T07:43:50: 读取文件成功
2017-01-17T07:44:00: 读取文件成功
2017-01-17T07:44:10: 读取文件成功
2017-01-17T07:44:20: 读取文件成功
2017-01-17T07:44:30: 读取文件成功
2017-01-17T07:44:40: 读取文件成功
2017-01-17T07:44:50: 读取文件成功
2017-01-17T07:45:00: 读取文件成功
2017-01-17T07:45:10: 读取文件成功
2017-01-17T07:45:20: 读取文件成功
2017-01-17T07:45:30: 读取文件成功
2017-01-17T07:45:40: 读取文件成功
2017-01-17T07:45:50: 读取文件成功
2017-01-17T07:46:00: 读取文件成功
2017-01-17T07:46:10: 读取文件成功
2017-01-17T07:46:20: 读取文件成功
2017-01-17T07:46:30: 读取文件成功
2017-01-17T07:46:40: 读取文件成功
2017-01-17T07:46:50: 读取文件成功
2017-01-17T07:47:00: 读取文件成功
2017-01-17T07:47:10: 读取文件成功
2017-01-17T07:47:20: 读取文件成功
2017-01-17T07:47:30: 读取文件成功
2017-01-17T07:47:40: 读取文件成功
2017-01-17T07:47:50: 读取文件成功
2017-01-17T07:48:00: 读取文件成功
2017-01-17T07:48:11: 读取文件成功
2017-01-17T07:48:20: 读取文件成功
2017-01-17T07:48:30: 读取文件成功
2017-01-17T07:48:41: 读取文件成功
2017-01-17T07:48:51: 读取文件成功
2017-01-17T07:49:01: 读取文件成功
2017-01-17T07:49:11: 读取文件成功
2017-01-17T07:49:21: 读取文件成功
2017-01-17T07:49:31: 读取文件成功
2017-01-17T07:49:41: 读取文件成功
2017-01-17T07:49:51: 读取文件成功
2017-01-17T07:50:01: 读取文件成功
2017-01-17T07:50:11: 读取文件成功
2017-01-17T07:50:21: 读取文件成功
2017-01-17T07:50:31: 读取文件成功
2017-01-17T07:50:41: 读取文件成功
2017-01-17T07:50:51: 读取文件成功
2017-01-17T07:51:01: 读取文件成功
2017-01-17T07:51:11: 读取文件成功
2017-01-17T07:51:21: 读取文件成功
2017-01-17T07:51:31: 读取文件成功
2017-01-17T07:51:41: 读取文件成功
2017-01-17T07:51:51: 读取文件成功
2017-01-17T07:52:01: 读取文件成功
2017-01-17T07:52:11: 读取文件成功
2017-01-17T07:52:21: 读取文件成功
2017-01-17T07:52:31: 读取文件成功
2017-01-17T07:52:41: 读取文件成功
2017-01-17T07:52:51: 读取文件成功
2017-01-17T07:53:01: 读取文件成功
2017-01-17T07:53:11: 读取文件成功
2017-01-17T07:53:21: 读取文件成功
2017-01-17T07:53:31: 读取文件成功
2017-01-17T07:53:41: 读取文件成功
2017-01-17T07:53:51: 读取文件成功
2017-01-17T07:54:01: 读取文件成功
2017-01-17T07:54:11: 读取文件成功
2017-01-17T07:54:21: 读取文件成功
2017-01-17T07:54:31: 读取文件成功
2017-01-17T07:54:41: 读取文件成功
2017-01-17T07:54:51: 读取文件成功
2017-01-17T07:55:01: 读取文件成功
2017-01-17T07:55:11: 读取文件成功
2017-01-17T07:55:21: 读取文件成功
2017-01-17T07:55:31: 读取文件成功
2017-01-17T07:55:41: 读取文件成功
2017-01-17T07:55:51: 读取文件成功
2017-01-17T07:56:01: 读取文件成功
2017-01-17T07:56:11: 读取文件成功
2017-01-17T07:56:21: 读取文件成功
2017-01-17T07:56:31: 读取文件成功
2017-01-17T07:56:41: 读取文件成功
2017-01-17T07:56:51: 读取文件成功
2017-01-17T07:57:01: 读取文件成功
2017-01-17T07:57:11: 读取文件成功
2017-01-17T07:57:21: 读取文件成功
2017-01-17T07:57:31: 读取文件成功
2017-01-17T07:57:41: 读取文件成功
2017-01-17T07:57:51: 读取文件成功
2017-01-17T07:58:01: 读取文件成功
2017-01-17T07:58:11: 读取文件成功
2017-01-17T07:58:21: 读取文件成功
2017-01-17T07:58:31: 读取文件成功
2017-01-17T07:58:41: 读取文件成功
2017-01-17T07:58:51: 读取文件成功
2017-01-17T07:59:01: 读取文件成功
2017-01-17T07:59:11: 读取文件成功
2017-01-17T07:59:21: 读取文件成功
2017-01-17T07:59:31: 读取文件成功
2017-01-17T07:59:41: 读取文件成功
2017-01-17T07:59:51: 读取文件成功
2017-01-17T08:00:01: 读取文件成功
2017-01-17T08:00:11: 读取文件成功
2017-01-17T08:00:21: 读取文件成功
2017-01-17T08:00:31: 读取文件成功
2017-01-17T08:00:41: 读取文件成功
2017-01-17T08:00:51: 读取文件成功
2017-01-17T08:01:01: 读取文件成功
2017-01-17T08:01:11: 读取文件成功
2017-01-17T08:01:21: 读取文件成功
2017-01-17T08:01:31: 读取文件成功
2017-01-17T08:01:41: 读取文件成功
2017-01-17T08:01:51: 读取文件成功
2017-01-17T08:02:01: 读取文件成功
2017-01-17T08:02:11: 读取文件成功
2017-01-17T08:02:21: 读取文件成功
2017-01-17T08:02:31: 读取文件成功
2017-01-17T08:02:41: 读取文件成功
2017-01-17T08:02:51: 读取文件成功
2017-01-17T08:03:01: 读取文件成功
2017-01-17T08:03:11: 读取文件成功
2017-01-17T08:03:21: 读取文件成功
2017-01-17T08:03:31: 读取文件成功
2017-01-17T08:03:41: 读取文件成功
2017-01-17T08:03:51: 读取文件成功
2017-01-17T08:04:01: 读取文件成功
2017-01-17T08:04:11: 读取文件成功
2017-01-17T08:04:21: 读取文件成功
2017-01-17T08:04:31: 读取文件成功
2017-01-17T08:04:41: 读取文件成功
2017-01-17T08:04:51: 读取文件成功
2017-01-17T08:05:01: 读取文件成功
2017-01-17T08:05:11: 读取文件成功
2017-01-17T08:05:22: 读取文件成功
2017-01-17T08:05:31: 读取文件成功
2017-01-17T08:05:41: 读取文件成功
2017-01-17T08:05:52: 读取文件成功
2017-01-17T08:06:02: 读取文件成功
2017-01-17T08:06:12: 读取文件成功
2017-01-17T08:06:22: 读取文件成功
2017-01-17T08:06:32: 读取文件成功
2017-01-17T08:06:42: 读取文件成功
2017-01-17T08:06:52: 读取文件成功
2017-01-17T08:07:02: 读取文件成功
2017-01-17T08:07:12: 读取文件成功
2017-01-17T08:07:22: 读取文件成功
2017-01-17T08:07:32: 读取文件成功
2017-01-17T08:07:42: 读取文件成功
2017-01-17T08:07:52: 读取文件成功
2017-01-17T08:08:02: 读取文件成功
2017-01-17T08:08:12: 读取文件成功
2017-01-17T08:08:22: 读取文件成功
2017-01-17T08:08:32: 读取文件成功
2017-01-17T08:08:42: 读取文件成功
2017-01-17T08:08:52: 读取文件成功
2017-01-17T08:09:02: 读取文件成功
2017-01-17T08:09:12: 读取文件成功
2017-01-17T08:09:22: 读取文件成功
2017-01-17T08:09:32: 读取文件成功
2017-01-17T08:09:42: 读取文件成功
2017-01-17T08:09:52: 读取文件成功
2017-01-17T08:10:02: 读取文件成功
2017-01-17T08:10:12: 读取文件成功
2017-01-17T08:10:22: 读取文件成功
2017-01-17T08:10:32: 读取文件成功
2017-01-17T08:10:42: 读取文件成功
2017-01-17T08:10:52: 读取文件成功
2017-01-17T08:11:02: 读取文件成功
2017-01-17T08:11:12: 读取文件成功
2017-01-17T08:11:22: 读取文件成功
2017-01-17T08:11:32: 读取文件成功
2017-01-17T08:11:42: 读取文件成功
2017-01-17T08:11:52: 读取文件成功
2017-01-17T08:12:02: 读取文件成功
2017-01-17T08:12:12: 读取文件成功
2017-01-17T08:12:22: 读取文件成功
2017-01-17T08:12:32: 读取文件成功
2017-01-17T08:12:42: 读取文件成功
2017-01-17T08:12:52: 读取文件成功
2017-01-17T08:13:02: 读取文件成功
2017-01-17T08:13:12: 读取文件成功
2017-01-17T08:13:22: 读取文件成功
2017-01-17T08:13:32: 读取文件成功
2017-01-17T08:13:42: 读取文件成功
2017-01-17T08:13:52: 读取文件成功
2017-01-17T08:14:02: 读取文件成功
2017-01-17T08:14:12: 读取文件成功
2017-01-17T08:14:22: 读取文件成功
2017-01-17T08:14:32: 读取文件成功
2017-01-17T08:14:42: 读取文件成功
2017-01-17T08:14:52: 读取文件成功
2017-01-17T08:15:02: 读取文件成功
2017-01-17T08:15:12: 读取文件成功
2017-01-17T08:15:22: 读取文件成功
2017-01-17T08:15:32: 读取文件成功
2017-01-17T08:15:42: 读取文件成功
2017-01-17T08:15:52: 读取文件成功
2017-01-17T08:16:02: 读取文件成功
2017-01-17T08:16:12: 读取文件成功
2017-01-17T08:16:22: 读取文件成功
2017-01-17T08:16:32: 读取文件成功
2017-01-17T08:16:42: 读取文件成功
2017-01-17T08:16:52: 读取文件成功
2017-01-17T08:17:02: 读取文件成功
2017-01-17T08:17:12: 读取文件成功
2017-01-17T08:17:22: 读取文件成功
2017-01-17T08:17:32: 读取文件成功
2017-01-17T08:17:42: 读取文件成功
2017-01-17T08:17:52: 读取文件成功
2017-01-17T08:18:02: 读取文件成功
2017-01-17T08:18:12: 读取文件成功
2017-01-17T08:18:22: 读取文件成功
2017-01-17T08:18:32: 读取文件成功
2017-01-17T08:18:42: 读取文件成功
2017-01-17T08:18:52: 读取文件成功
2017-01-17T08:19:02: 读取文件成功
2017-01-17T08:19:12: 读取文件成功
2017-01-17T08:19:22: 读取文件成功
